"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenelzine-3802","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"carcinine-1305","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"Prestwick-665-3681","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"skimmianine-6066","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"bephenium hydroxynaphthoate-6466","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"12,13-EODE-1108","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"cloxacillin-2289","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"fluorocurarine-5741","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"moracizine-2959","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"ciprofloxacin-6700","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"spironolactone-2226","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"bretylium tosilate-6674","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"monorden-5216","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"prochlorperazine-5575","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"adrenosterone-6486","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"sirolimus-362","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"bemegride-6668","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"zimeldine-5670","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"Prestwick-642-4594","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"gliclazide-5089","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"haloperidol-5638","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"arcaine-6629","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"SC-19220-7090","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"enoxacin-5616","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"trichostatin A-6709","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"moracizine-3520","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"hemicholinium-3216","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"bretylium tosilate-3057","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"orlistat-6420","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"brompheniramine-4013","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"tropicamide-2347","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"canadine-4020","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"bezafibrate-4999","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"CP-944629-7497","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"benzamil-2200","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"yohimbine-1119","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"harmalol-2892","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"amiloride-1970","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"haloperidol-1628","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"nitrofural-6721","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"tinidazole-3813","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"N-phenylanthranilic acid-317","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"allantoin-1678","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"etynodiol-5024","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"mebendazole-4694","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"pentolonium-2305","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"trichostatin A-5802","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"seneciphylline-4238","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"adipiodone-6490","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"vinpocetine-5859","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"torasemide-5476","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"mepenzolate bromide-4304","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"tetraethylenepentamine-574","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"raloxifene-3480","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"acetylsalicylic acid-6164","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"diprophylline-5063","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"ethotoin-4366","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"iohexol-4643","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"hyoscyamine-5099","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"resveratrol-622","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"tranexamic acid-6238","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"tranexamic acid-2085","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"fulvestrant-1630","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"verapamil-5387","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"(-)-isoprenaline-4495","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"cyclobenzaprine-1332","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"diethylcarbamazine-7425","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"vanoxerine-4641","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"molindone-4199","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"arecoline-5423","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"novobiocin-576","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"(+)-isoprenaline-5009","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"phenazopyridine-6100","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"exisulind-314","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"zalcitabine-7352","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"bromocriptine-1925","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"riluzole-4689","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"trimipramine-3342","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"propofol-3048","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"quinethazone-4529","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"oleandomycin-4615","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"flucloxacillin-6507","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"trimethobenzamide-4180","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"bethanechol-5539","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"capsaicin-5673","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"carteolol-1340","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"benzylpenicillin-4501","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"chlorogenic acid-1346","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"nilutamide-6763","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"phenylpropanolamine-3217","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"harpagoside-6636","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"fluphenazine-1662","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"metolazone-5392","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"bergenin-7224","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"imidurea-3522","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"hydroxyachillin-4797","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"gentamicin-5883","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"prasterone-6474","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"bacitracin-7448","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"meclofenoxate-3707","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"spectinomycin-4187","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"sulfaquinoxaline-6090","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"captopril-4410","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"doxylamine-1973","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"levcycloserine-3789","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"FSCN2"
"cefapirin-7142","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"(+)-chelidonine-2779","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"Prestwick-674-6034","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"MS-275-7074","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"tanespimycin-1650","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"dimenhydrinate-6352","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"domperidone-1301","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"mycophenolic acid-4019","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"felodipine-5294","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"fursultiamine-4975","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"3-acetamidocoumarin-4426","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"phentolamine-3779","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"trichostatin A-5882","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"vinblastine-7556","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"acebutolol-6631","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"BCB000039-7536","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"mianserin-5786","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"etoposide-6681","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"isosorbide-6038","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"sulconazole-4998","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"CP-320650-01-3825","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"ioversol-3026","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"decitabine-920","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"lobelanidine-5080","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"thiethylperazine-6154","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"ornidazole-2272","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"PHA-00745360-4562","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"vincamine-3976","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"trichostatin A-5940","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"tacrolimus-284","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"0173570-0000-3690","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"fisetin-579","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"estrone-6647","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"tolfenamic acid-5454","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"cycloserine-7134","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"0173570-0000-4712","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"scopolamine N-oxide-2262","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"paroxetine-3821","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"sulindac sulfide-308","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"alpha-estradiol-2670","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"hydroquinine-5789","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"sulfathiazole-1883","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"ketorolac-3110","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"sulfathiazole-4183","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"fluocinonide-4314","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"terbutaline-1585","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"butamben-5792","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"cefepime-6237","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"oxybutynin-3168","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"tyloxapol-4611","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"tremorine-5799","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"aminophenazone-4481","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"0175029-0000-4716","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"flavoxate-7405","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"trichostatin A-7077","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"kawain-7369","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"naringin-5666","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"levomepromazine-7399","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"aminophylline-3036","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"dorzolamide-5785","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"etiocholanolone-6060","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"chlorpromazine-6977","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"hexamethonium bromide-6620","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"benzamil-6056","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"trichostatin A-6671","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"etynodiol-6678","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"midodrine-6804","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"bromopride-6037","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"rolitetracycline-6731","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"sulfametoxydiazine-3453","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"phenanthridinone-1115","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"picrotoxinin-4260","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"FSCN2"
"sulfafurazole-4661","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"pralidoxime-6443","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"metixene-6672","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"cinchocaine-4068","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"Prestwick-689-6076","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"harmol-1750","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"pirinixic acid-464","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"(-)-MK-801-3081","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"sulindac-307","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"Prestwick-857-6635","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"perhexiline-5081","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"meropenem-7180","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"alclometasone-5752","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
"3-aminobenzamide-590","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"LRRN3"
"ambroxol-5319","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"dihydroergocristine-1745","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"captopril-4585","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"B3GAT1"
"metformin-2","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"caffeic acid-6753","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"quercetin-283","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"PIK3R3"
