"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"0225151-0000-6426","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"fulvestrant-6872","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"aminohippuric acid-3076","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"glipizide-2008","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"pentoxifylline-7319","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"amitriptyline-5453","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"moxisylyte-1846","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"SLC25A20"
"ketotifen-1583","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"tolazoline-4262","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"scopolamine-4219","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"Gly-His-Lys-6560","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"fulvestrant-6955","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"mimosine-6703","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"mafenide-5499","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"abamectin-5864","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"epiandrosterone-3306","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"clemastine-7485","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"sirolimus-5975","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"clorgiline-1604","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"sirolimus-6981","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"SLC25A20"
"clomipramine-4487","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"metampicillin-1440","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"cefmetazole-5868","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"oxybenzone-6309","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"trichostatin A-7453","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"acebutolol-6631","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"tanespimycin-1225","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"protoveratrine A-6618","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"docosahexaenoic acid ethyl ester-664","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"suxibuzone-7163","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"haloperidol-4678","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"loracarbef-5073","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"ouabain-5026","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"lycorine-4365","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"estrone-6647","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"ampicillin-6307","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"tolfenamic acid-5454","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"chlorhexidine-6302","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"nabumetone-5428","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"cefuroxime-6088","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"fluocinonide-4314","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"betulin-7454","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"lomustine-7089","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"noretynodrel-7471","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"homochlorcyclizine-7295","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"dienestrol-5727","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"thalidomide-266","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"ADAMTS6"
"isocorydine-4505","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"aminophenazone-4481","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"suxibuzone-2503","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"flavoxate-7405","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"lithocholic acid-3816","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"troleandomycin-1965","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"tanespimycin-6943","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"SLC25A20"
"clomipramine-1566","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"clozapine-4453","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"ciclosporin-4586","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"minaprine-1968","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"wortmannin-911","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"POLR3G"
"valproic acid-1060","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"clomifene-4994","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"alprostadil-6555","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"cefoperazone-1627","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"ganciclovir-6289","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"LY-294002-4440","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"atropine oxide-4476","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"trichostatin A-5417","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"benfluorex-6727","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"praziquantel-3189","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"praziquantel-1572","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"azapropazone-7277","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"prednisolone-5101","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"withaferin A-3902","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"iproniazid-1442","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"diethylcarbamazine-5066","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"Prestwick-857-6635","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"KLHL4"
"naftifine-7273","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"Prestwick-1103-7317","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"meropenem-7180","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"demeclocycline-4267","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"strophanthidin-6087","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
"caffeic acid-6753","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"diphemanil metilsulfate-1994","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"pentamidine-2834","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"tretinoin-384","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"ADAMTS6"
"geldanamycin-1066","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"SLC25A20"
"amoxapine-2013","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"cloperastine-4271","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"sirolimus-6967","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"fenspiride-2106","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"CP-944629-7502","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"imipramine-5440","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"guanethidine-1554","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"BEX1"
"PF-00539745-00-5974","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GFAP"
"kanamycin-1609","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"CD248"
"chlorpropamide-6291","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"mesalazine-124","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"mimosine-5302","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"GRAMD4"
"fulvestrant-5202","1/100",0.221926911560385,0.221926911560385,0,0,4.09214594928881,6.16034588762116,"MPPED2"
